timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:27:33.966906,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:27:34.965632,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:27:35.966658,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:27:36.966628,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:27:37.965765,17,0.0,0,0,2.5,954,954,6686,6684
2024-01-20 23:27:38.966887,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:27:39.966795,17,0.0,0,0,3.0,954,954,6686,6684
2024-01-20 23:27:40.970156,17,0.0,0,0,2.5,954,954,6686,6684
2024-01-20 23:27:41.980423,17,0.0,0,0,9.87,2107,1530,7888,7284
2024-01-20 23:27:42.978685,17,0.0,0,0,18.87,2590,2060,8567,7925
2024-01-20 23:27:43.981608,17,0.0,0,0,17.37,2688,2374,8900,8412
2024-01-20 23:27:44.976517,17,99.6,768,384,10.75,1727,2050,8865,8637
2024-01-20 23:27:45.978529,17,27.7,4892,2638,13.25,2110,2080,13872,11254
2024-01-20 23:27:46.976774,17,5.2,5276,3957,13.37,2205,2142,14446,12849
2024-01-20 23:27:47.978823,17,85.3,5372,4664,13.75,2205,2173,14541,13693
2024-01-20 23:27:48.978418,17,0.0,5564,5114,13.62,2205,2189,14772,14231
2024-01-20 23:27:50.000046,19,0.0,1825,3469,11.0,1727,1958,9962,12095
2024-01-20 23:27:51.000379,19,0.0,768,2118,5.75,1344,1651,8098,10096
2024-01-20 23:27:51.975416,17,0.0,288,1203,5.12,1152,1401,7268,8681
2024-01-20 23:27:53.000620,17,0.0,0,601,3.0,1343,1372,7323,8001
2024-01-20 23:27:54.007342,18,0.0,0,300,9.0,1440,1406,7420,7709
2024-01-20 23:27:55.007911,18,0.0,0,150,6.0,1344,1375,7131,7420
2024-01-20 23:27:55.979205,17,0.0,0,75,4.0,1052,1213,6790,7104
2024-01-20 23:27:56.976583,17,0.0,0,37,3.0,954,1083,6686,6894
2024-01-20 23:27:57.976793,17,0.0,0,18,2.75,954,1018,6686,6789
2024-01-20 23:27:58.977998,17,0.0,0,9,2.62,954,986,6686,6737
2024-01-20 23:27:59.980078,17,0.0,0,4,2.5,954,970,6686,6709
2024-01-20 23:28:00.980329,17,0.0,0,2,3.12,954,962,6686,6697
2024-01-20 23:28:01.979840,17,0.0,0,1,2.87,954,958,6686,6691
2024-01-20 23:28:02.979178,17,0.0,0,0,3.12,954,956,6686,6688
2024-01-20 23:28:03.980137,17,0.0,0,0,3.0,954,955,6686,6687
2024-01-20 23:28:04.980258,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:28:05.982395,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:28:06.980178,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:28:07.983384,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:28:08.981431,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:28:09.982669,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:28:10.984501,17,0.0,0,0,2.62,954,954,6684,6684
2024-01-20 23:28:11.984594,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:28:12.987533,17,0.0,0,0,2.62,954,954,6684,6684
2024-01-20 23:28:13.986565,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:28:14.985067,17,0.0,0,0,2.62,954,954,6684,6684
2024-01-20 23:28:15.989124,17,0.0,0,0,3.0,954,954,6686,6684
2024-01-20 23:28:17.001420,17,0.0,0,0,7.25,1916,1435,7658,7170
2024-01-20 23:28:17.999622,17,0.0,0,0,18.62,2494,1964,8243,7706
2024-01-20 23:28:19.002285,17,0.0,0,0,18.5,2592,2278,8804,8254
2024-01-20 23:28:19.991144,17,17.1,384,192,13.62,2112,2195,8827,8539
2024-01-20 23:28:20.991359,17,99.7,768,480,5.75,1440,1817,8386,8461
2024-01-20 23:28:21.996706,17,99.7,960,720,6.12,1344,1580,8618,8538
2024-01-20 23:28:22.999618,17,55.3,5084,2902,13.12,2109,1844,14103,11319
2024-01-20 23:28:24.000227,17,0.0,5372,4137,13.37,2205,2024,14582,12949
2024-01-20 23:28:24.999548,17,88.9,5468,4802,13.62,2109,2066,14541,13743
2024-01-20 23:28:26.036444,18,0.0,3744,4273,14.25,2494,2280,13378,13559
2024-01-20 23:28:27.016793,19,0.0,1056,2664,7.62,1440,1860,8674,11115
2024-01-20 23:28:28.020548,17,0.0,384,1524,5.87,1344,1602,7595,9354
2024-01-20 23:28:29.017448,17,0.0,0,762,4.25,1439,1520,7416,8383
2024-01-20 23:28:30.028719,19,0.0,0,381,8.75,1344,1432,7228,7805
2024-01-20 23:28:31.029847,18,0.0,0,190,5.5,1344,1388,7131,7467
2024-01-20 23:28:31.994765,17,0.0,0,95,4.75,1051,1219,6789,7126
2024-01-20 23:28:32.996765,17,0.0,0,47,2.5,954,1086,6687,6905
2024-01-20 23:28:33.996836,17,0.0,0,23,3.12,954,1020,6686,6794
2024-01-20 23:28:34.996942,17,0.0,0,11,2.5,954,987,6686,6739
2024-01-20 23:28:35.998006,17,0.0,0,5,2.62,954,970,6686,6711
2024-01-20 23:28:36.995973,17,0.0,0,2,2.75,954,962,6686,6697
2024-01-20 23:28:37.996983,17,0.0,0,1,3.0,954,958,6686,6691
2024-01-20 23:28:38.997014,17,0.0,0,0,2.75,954,956,6686,6688
2024-01-20 23:28:39.999125,17,0.0,0,0,2.87,954,955,6686,6687
2024-01-20 23:28:40.999109,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:28:42.001149,17,0.0,0,0,2.5,954,954,6684,6684
2024-01-20 23:28:42.999138,17,0.0,0,0,3.12,954,954,6686,6684
2024-01-20 23:28:44.001245,17,0.0,0,0,2.5,954,954,6686,6684
2024-01-20 23:28:45.000351,17,0.0,0,0,3.0,954,954,6686,6684
2024-01-20 23:28:46.000378,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:28:47.000363,17,0.0,0,0,2.62,954,954,6684,6684
2024-01-20 23:28:48.001279,17,0.0,0,0,3.0,954,954,6686,6684
2024-01-20 23:28:49.002678,17,0.0,0,0,2.37,954,954,6684,6684
2024-01-20 23:28:50.002809,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:28:51.005684,17,0.0,0,0,2.75,954,954,6684,6684
2024-01-20 23:28:52.005110,17,0.0,0,0,2.5,954,954,6686,6684
2024-01-20 23:28:53.014305,17,0.0,0,0,9.0,2107,1530,8080,7381
2024-01-20 23:28:54.013748,17,0.0,0,0,19.0,2494,2012,8337,7858
2024-01-20 23:28:55.018661,17,0.0,0,0,18.0,2782,2397,9129,8492
2024-01-20 23:28:56.011603,17,99.6,576,288,11.25,1727,2062,8673,8582
2024-01-20 23:28:57.010564,17,99.5,864,576,6.12,1344,1703,8578,8579
2024-01-20 23:28:58.012782,17,55.7,5084,2830,12.75,2013,1858,13966,11272
2024-01-20 23:28:59.013682,17,0.0,5180,4004,13.5,2109,1983,14294,12782
2024-01-20 23:29:00.014835,17,55.7,5468,4736,13.75,2109,2046,14582,13681
2024-01-20 23:29:01.016177,17,0.0,5276,5006,13.62,2109,2077,14390,14034
2024-01-20 23:29:02.043242,19,0.0,1440,3222,10.0,1536,1806,9194,11612
2024-01-20 23:29:03.033766,18,0.0,768,1995,6.0,1344,1575,8098,9854
2024-01-20 23:29:04.012538,17,0.0,191,1093,4.37,1054,1314,7070,8460
2024-01-20 23:29:05.029805,16,0.0,0,546,5.87,1536,1425,7323,7890
2024-01-20 23:29:06.024556,14,0.0,96,321,15.25,2398,1911,8550,8218
2024-01-20 23:29:07.002953,5,0.0,384,352,16.25,2014,1962,8573,8394
2024-01-20 23:29:08.002958,5,0.0,96,224,2.37,1056,1509,6981,7687
2024-01-20 23:29:09.001660,5,0.0,0,112,2.62,960,1234,6709,7197
