timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:06:01.112266,13,62.8,10570,5602,8.62,1810,1605,20968,14456
2024-01-20 23:06:02.099711,13,23.0,12847,9224,10.0,1808,1705,23836,19143
2024-01-20 23:06:03.100741,13,99.1,12371,10797,9.25,1809,1757,23226,21182
2024-01-20 23:06:04.107024,13,93.8,12934,11865,10.0,1808,1782,23921,22550
2024-01-20 23:06:05.106071,13,99.5,12276,12070,9.25,1809,1795,23075,22810
2024-01-20 23:06:06.112071,13,77.2,13029,12549,10.25,1713,1754,23921,23364
2024-01-20 23:06:07.111373,13,69.3,13029,12789,8.87,1808,1780,24149,23756
2024-01-20 23:06:08.110991,13,99.4,12276,12532,9.37,1809,1795,23131,23442
2024-01-20 23:06:09.112646,13,0.0,13219,12875,9.37,1713,1754,24111,23775
2024-01-20 23:06:10.111251,13,99.7,12181,12528,9.37,1809,1780,22940,23355
2024-01-20 23:06:11.113233,13,0.0,13313,12921,9.75,1713,1747,24341,23847
2024-01-20 23:06:12.114274,13,99.3,12562,12741,9.37,1809,1778,23457,23651
2024-01-20 23:06:13.115183,13,40.1,12941,12841,9.75,1713,1745,23836,23742
2024-01-20 23:06:14.117559,13,18.1,13124,12982,9.0,1808,1776,24244,23991
2024-01-20 23:06:15.113437,13,99.6,12173,12577,9.62,1808,1792,23027,23507
2024-01-20 23:06:16.115519,13,0.0,13219,12897,9.62,1808,1800,24303,23904
2024-01-20 23:06:17.114363,13,99.5,12371,12634,9.37,1808,1804,23265,23582
2024-01-20 23:06:18.114284,13,33.9,12941,12788,9.25,1808,1806,23931,23755
2024-01-20 23:06:19.121223,13,83.3,12838,12813,9.37,1808,1807,23826,23789
2024-01-20 23:06:20.116072,13,99.4,12467,12640,9.75,1809,1808,23362,23574
2024-01-20 23:06:21.123738,13,0.0,8593,10616,10.37,2102,1955,18740,21155
2024-01-20 23:06:22.117709,13,0.0,1726,6171,6.25,1343,1648,9145,15149
2024-01-20 23:06:23.117307,13,0.0,480,3325,4.25,1248,1448,7455,11300
2024-01-20 23:06:24.102184,13,0.0,0,1662,3.12,1056,1252,6670,8983
2024-01-20 23:06:25.103214,13,0.0,0,831,3.0,1056,1154,6668,7825
2024-01-20 23:06:26.104349,13,0.0,0,415,2.75,1056,1105,6668,7245
2024-01-20 23:06:27.104436,13,0.0,0,206,3.25,1056,1080,6668,6955
2024-01-20 23:06:28.104378,13,0.0,0,103,2.75,1056,1068,6668,6809
2024-01-20 23:06:29.107905,13,0.0,0,51,3.62,1152,1110,6764,6784
2024-01-20 23:06:30.108039,13,0.0,0,25,5.25,1248,1179,6859,6822
2024-01-20 23:06:31.117988,13,0.0,0,12,5.87,1726,1452,7569,7194
2024-01-20 23:06:32.111956,13,0.0,767,389,7.37,1534,1493,8473,7831
2024-01-20 23:06:33.109144,12,0.0,1055,722,6.25,1439,1466,8340,8084
2024-01-20 23:06:34.109571,12,0.0,960,841,5.5,1344,1405,8111,8097
2024-01-20 23:06:35.112233,13,99.7,9657,5249,9.75,1817,1611,19756,13925
2024-01-20 23:06:36.113113,13,0.0,12941,9095,9.87,1714,1662,23838,18879
2024-01-20 23:06:37.116683,13,99.4,12562,10828,9.0,1809,1735,23417,21146
2024-01-20 23:06:38.123593,13,55.3,12838,11833,10.25,1808,1771,23826,22485
2024-01-20 23:06:39.124885,13,69.09,12941,12387,9.12,1809,1789,23932,23207
2024-01-20 23:06:40.122836,13,99.5,12371,12379,9.75,1808,1798,23129,23167
2024-01-20 23:06:41.126754,13,0.0,13133,12756,9.75,1808,1803,24122,23643
2024-01-20 23:06:42.124841,13,99.5,12458,12607,9.62,1808,1805,23349,23495
2024-01-20 23:06:43.126785,13,46.1,12941,12774,10.0,1713,1759,23836,23663
2024-01-20 23:06:44.127394,13,64.8,12838,12806,9.0,1808,1782,23826,23742
2024-01-20 23:06:45.129670,13,99.5,12276,12541,9.62,1809,1796,23035,23387
2024-01-20 23:06:46.129008,13,0.0,13219,12880,9.25,1808,1802,24206,23795
2024-01-20 23:06:47.129281,13,99.7,12086,12483,9.62,1808,1805,22844,23318
2024-01-20 23:06:48.130322,13,0.0,13313,12897,9.37,1713,1759,24341,23828
2024-01-20 23:06:49.130985,13,79.2,12838,12868,9.0,1808,1782,23824,23823
2024-01-20 23:06:50.131650,13,99.4,12553,12710,9.37,1808,1795,23542,23680
2024-01-20 23:06:51.132678,13,14.2,13038,12874,9.5,1808,1801,24027,23851
2024-01-20 23:06:52.133551,13,99.6,12181,12527,9.5,1809,1805,22940,23394
2024-01-20 23:06:53.133700,13,0.0,13219,12872,9.62,1808,1806,24206,23799
2024-01-20 23:06:54.132730,13,99.6,12078,12475,9.25,1808,1807,22833,23315
2024-01-20 23:06:55.135723,13,76.7,13029,12752,9.12,1713,1760,24151,23731
2024-01-20 23:06:56.131383,13,0.0,2677,7714,9.12,1625,1692,10638,17182
2024-01-20 23:06:57.127180,13,0.0,1055,4384,3.5,1151,1421,8050,12614
2024-01-20 23:06:58.125100,13,0.0,288,2336,3.0,1056,1238,7034,9823
2024-01-20 23:06:59.119229,13,0.0,0,1168,2.75,1056,1147,6670,8245
2024-01-20 23:07:00.121362,13,0.0,0,584,3.25,1056,1101,6668,7454
2024-01-20 23:07:01.120436,13,0.0,0,292,3.12,1056,1078,6668,7059
2024-01-20 23:07:02.121444,13,0.0,0,146,2.87,1056,1067,6668,6862
2024-01-20 23:07:03.123909,13,0.0,0,73,3.12,1056,1061,6668,6763
2024-01-20 23:07:04.128967,13,0.0,0,36,4.75,1344,1202,6956,6856
2024-01-20 23:07:05.130001,13,0.0,0,18,5.0,1344,1273,6956,6906
2024-01-20 23:07:06.125944,13,0.0,671,344,7.62,1534,1403,8337,7620
2024-01-20 23:07:07.127013,13,0.0,1247,795,6.37,1343,1373,8530,8073
2024-01-20 23:07:08.128145,12,0.0,959,877,5.25,1343,1358,8148,8109
2024-01-20 23:07:09.129639,13,19.39,479,678,7.37,1917,1637,8392,8250
2024-01-20 23:07:10.130618,13,99.5,10570,5624,8.87,1810,1723,21104,14675
2024-01-20 23:07:11.137756,13,0.0,12467,9045,9.75,1809,1766,23457,19065
2024-01-20 23:07:12.137881,13,99.7,11896,10470,9.25,1808,1787,22654,20859
2024-01-20 23:07:13.140840,13,0.0,13124,11797,9.37,1713,1750,24018,22437
2024-01-20 23:07:14.143131,13,99.6,12086,11941,9.25,1904,1827,23036,22735
2024-01-20 23:07:15.146019,13,0.0,13313,12627,9.75,1713,1770,24341,23536
2024-01-20 23:07:16.146386,13,84.0,12838,12733,9.5,1808,1789,23919,23727
2024-01-20 23:07:17.143535,13,99.4,12562,12647,9.62,1808,1798,23511,23617
2024-01-20 23:07:18.145397,13,0.2,13038,12841,9.5,1809,1803,24028,23820
2024-01-20 23:07:19.147435,13,99.6,12181,12511,9.37,1808,1805,22939,23377
2024-01-20 23:07:20.147549,13,0.0,13124,12816,9.25,1808,1806,24109,23741
2024-01-20 23:07:21.144737,13,99.7,12086,12451,9.12,1808,1807,22844,23291
2024-01-20 23:07:22.150497,13,0.0,13219,12835,10.5,1713,1760,24206,23747
2024-01-20 23:07:23.150009,13,81.3,12752,12793,9.0,1808,1784,23741,23743
2024-01-20 23:07:24.145733,13,99.4,12553,12673,9.12,1808,1796,23540,23640
2024-01-20 23:07:25.153627,13,11.2,13038,12855,9.25,1808,1802,24027,23832
2024-01-20 23:07:26.149790,13,99.6,12276,12565,9.62,1808,1805,23034,23432
2024-01-20 23:07:27.149822,13,0.0,13029,12797,9.37,1808,1806,24018,23723
2024-01-20 23:07:28.150828,13,99.7,11991,12394,9.5,1808,1807,22749,23235
2024-01-20 23:07:29.151766,13,0.0,13219,12806,9.5,1808,1807,24301,23766
2024-01-20 23:07:30.152148,13,61.4,9154,10980,10.12,2002,1904,19291,21527
2024-01-20 23:07:31.154966,13,0.0,1821,6400,6.5,1438,1671,9294,15409
2024-01-20 23:07:32.158733,13,0.0,863,3631,4.12,1247,1459,7876,11641
2024-01-20 23:07:33.139520,13,0.0,0,1815,3.5,1152,1305,6764,9200
2024-01-20 23:07:34.140687,13,0.0,0,907,2.75,1056,1180,6629,7912
2024-01-20 23:07:35.140702,13,0.0,0,453,3.12,1056,1118,6629,7269
2024-01-20 23:07:36.141766,13,0.0,0,225,3.0,1056,1087,6629,6948
2024-01-20 23:07:37.141778,13,0.0,0,113,3.37,1056,1071,6629,6787
2024-01-20 23:07:38.142071,13,0.0,0,56,2.87,1056,1063,6629,6706
2024-01-20 23:07:39.153239,13,0.0,0,28,5.0,1344,1203,6917,6811
2024-01-20 23:07:40.154012,13,0.0,0,14,4.87,1344,1273,6919,6864
2024-01-20 23:07:41.144282,13,99.7,575,294,7.0,1534,1403,8106,7484
2024-01-20 23:07:42.152048,12,0.0,1439,866,7.37,1630,1516,9105,8292
2024-01-20 23:07:43.155611,12,0.0,958,912,14.75,2396,1956,9390,8840
2024-01-20 23:07:44.135767,6,0.0,958,935,16.5,2492,2224,9485,9162
2024-01-20 23:07:45.130844,6,0.0,288,611,4.37,1152,1688,7092,8125
2024-01-20 23:07:46.133019,6,0.0,0,305,2.75,1056,1372,6670,7395
