timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:26:56.558021,13,35.29,12882,12894,9.12,2003,1971,23944,23921
2024-01-20 23:26:57.559317,13,99.4,12778,12836,10.0,1908,1939,23705,23811
2024-01-20 23:26:58.558562,13,21.4,12977,12906,9.37,1908,1923,23944,23875
2024-01-20 23:26:59.559659,13,99.6,12309,12607,9.37,2003,1963,23237,23554
2024-01-20 23:27:00.560721,13,0.0,13454,13030,9.75,1908,1935,24422,23986
2024-01-20 23:27:01.560798,13,99.4,12405,12717,9.62,2099,2017,23334,23659
2024-01-20 23:27:02.560868,13,0.8,13444,13081,10.0,1908,1962,24547,24101
2024-01-20 23:27:03.562000,13,99.1,12500,12790,9.12,2003,1982,23428,23763
2024-01-20 23:27:04.561826,13,63.9,13255,13022,10.12,1908,1945,24222,23991
2024-01-20 23:27:05.564132,13,81.3,12786,12904,8.75,2003,1974,23754,23871
2024-01-20 23:27:06.567480,13,0.0,4598,8751,10.87,2011,1992,13433,18650
2024-01-20 23:27:07.565038,13,0.0,1344,5047,3.87,1440,1716,8695,13671
2024-01-20 23:27:08.560019,13,0.0,384,2715,3.75,1249,1482,7290,10479
2024-01-20 23:27:09.561170,13,0.0,0,1357,3.12,1249,1365,6827,8651
2024-01-20 23:27:10.559663,13,0.0,0,678,2.75,1249,1307,6827,7737
2024-01-20 23:27:11.559827,13,0.0,0,339,3.12,1249,1278,6827,7281
2024-01-20 23:27:12.559812,13,0.0,0,169,3.0,1249,1263,6827,7052
2024-01-20 23:27:13.560824,13,0.0,0,84,2.87,1249,1256,6827,6938
2024-01-20 23:27:14.565175,13,0.0,0,42,3.75,1345,1300,6923,6929
2024-01-20 23:27:15.565433,13,0.0,0,21,4.5,1441,1370,7019,6972
2024-01-20 23:27:16.569846,13,0.0,288,154,7.75,1921,1645,8095,7531
2024-01-20 23:27:17.565445,13,0.0,1537,844,7.12,1440,1542,8848,8188
2024-01-20 23:27:18.566624,13,0.0,769,807,3.12,1344,1443,7850,8019
2024-01-20 23:27:19.566716,13,0.0,96,451,4.37,1345,1394,7019,7518
2024-01-20 23:27:20.574344,13,0.0,576,513,9.0,2208,1801,8766,8141
2024-01-20 23:27:21.571728,13,0.0,11840,6176,9.25,1909,1855,22582,15361
2024-01-20 23:27:22.571478,13,99.3,11928,9052,9.12,2005,1930,22765,19062
2024-01-20 23:27:23.573281,13,0.0,13263,11157,10.25,1908,1919,24231,21646
2024-01-20 23:27:24.573089,13,99.5,12405,11781,9.25,2003,1961,23238,22441
2024-01-20 23:27:25.573362,13,0.0,13359,12570,9.87,1908,1934,24326,23382
2024-01-20 23:27:26.574905,13,99.5,12405,12487,9.25,2003,1968,23238,23308
2024-01-20 23:27:27.573717,13,96.9,13063,12775,9.62,1907,1937,24030,23667
2024-01-20 23:27:28.574559,13,67.0,12882,12828,9.25,2003,1970,23945,23805
2024-01-20 23:27:29.577528,13,99.3,12786,12807,9.75,1908,1939,23754,23779
2024-01-20 23:27:30.576354,13,50.9,12977,12891,9.25,2003,1971,24039,23908
2024-01-20 23:27:31.576642,13,99.3,12882,12887,9.87,1908,1939,23755,23830
2024-01-20 23:27:32.578278,13,41.5,12977,12932,9.37,2003,1971,24040,23934
2024-01-20 23:27:33.576865,13,99.4,12882,12907,9.62,1908,1939,23755,23843
2024-01-20 23:27:34.579013,13,0.0,13350,13128,9.25,1908,1923,24317,24078
2024-01-20 23:27:35.578704,13,99.7,12309,12718,9.75,2003,1963,23142,23609
2024-01-20 23:27:36.581169,13,4.5,13072,12894,9.62,2003,1983,24135,23871
2024-01-20 23:27:37.580864,13,99.6,12500,12697,10.0,2003,1993,23428,23648
2024-01-20 23:27:38.582084,13,0.0,13263,12980,9.25,2003,1998,24326,23987
2024-01-20 23:27:39.587987,13,99.7,12309,12644,9.5,2003,2000,23142,23562
2024-01-20 23:27:40.581461,13,0.0,13159,12901,9.75,2003,2001,24221,23889
2024-01-20 23:27:41.581680,13,0.0,9465,11183,10.37,2199,2100,19771,21829
2024-01-20 23:27:42.584820,13,0.0,2017,6600,6.62,1536,1818,9695,15761
2024-01-20 23:27:43.580425,13,0.0,961,3779,4.62,1440,1629,8136,11947
2024-01-20 23:27:44.576355,13,0.0,96,1938,3.37,1249,1439,6923,9434
2024-01-20 23:27:45.576351,13,0.0,0,969,2.87,1249,1344,6827,8130
2024-01-20 23:27:46.577759,13,0.0,0,484,2.75,1249,1296,6827,7477
2024-01-20 23:27:47.577890,13,0.0,0,242,3.0,1249,1272,6827,7151
2024-01-20 23:27:48.580880,13,0.0,0,121,3.0,1249,1260,6827,6988
2024-01-20 23:27:49.583252,13,0.0,0,60,2.37,1345,1302,6923,6954
2024-01-20 23:27:50.581987,13,0.0,0,30,5.5,1441,1371,7019,6984
2024-01-20 23:27:51.591268,13,0.0,0,15,5.12,1538,1454,7116,7050
2024-01-20 23:27:52.581364,13,0.0,2593,1304,10.0,1824,1639,10655,8852
2024-01-20 23:27:53.583213,13,0.0,1153,1228,3.62,1440,1539,8368,8608
2024-01-20 23:27:54.584395,13,0.0,384,806,4.75,1441,1490,7481,8045
2024-01-20 23:27:55.589280,13,99.4,2304,1555,8.25,1920,1705,10614,9329
2024-01-20 23:27:56.589742,12,99.5,11267,6411,9.12,1909,1807,21873,15600
2024-01-20 23:27:57.590577,12,0.2,12691,9551,9.5,2003,1905,23659,19629
2024-01-20 23:27:58.588767,12,99.6,12595,11073,9.75,1908,1906,23333,21479
2024-01-20 23:27:59.591140,12,0.0,13072,12073,9.5,1908,1907,24041,22759
2024-01-20 23:28:00.589603,12,99.6,12595,12334,9.62,1908,1907,23333,23045
2024-01-20 23:28:01.591467,12,0.0,13263,12798,9.75,2003,1955,24326,23684
2024-01-20 23:28:02.588782,12,99.4,12500,12649,9.62,2003,1979,23563,23623
2024-01-20 23:28:03.591004,12,37.29,13444,13047,9.87,1907,1943,24411,24016
2024-01-20 23:28:04.594005,12,99.1,12500,12773,9.0,2003,1973,23333,23673
2024-01-20 23:28:05.590858,12,36.79,13444,13109,9.37,1908,1940,24507,24089
2024-01-20 23:28:06.593222,12,99.1,12500,12804,9.12,2099,2019,23429,23757
2024-01-20 23:28:07.592323,12,74.2,13350,13077,9.75,1907,1963,24316,24036
2024-01-20 23:28:08.593490,12,99.3,12691,12884,9.12,2003,1983,23619,23826
2024-01-20 23:28:09.593373,12,99.3,12778,12831,9.87,1908,1945,23745,23784
2024-01-20 23:28:10.595747,12,73.8,13072,12952,9.12,1908,1926,24040,23911
2024-01-20 23:28:11.594548,12,99.4,12691,12821,9.62,1908,1917,23524,23716
2024-01-20 23:28:12.597790,12,32.1,13168,12994,9.5,2003,1960,24230,23972
2024-01-20 23:28:13.595658,12,99.4,12595,12794,9.87,1908,1934,23428,23699
2024-01-20 23:28:14.596775,12,10.7,13359,13076,9.12,1908,1921,24326,24011
2024-01-20 23:28:15.596914,12,99.6,12309,12692,9.5,2003,1962,23142,23575
2024-01-20 23:28:16.599646,12,0.0,8892,10792,10.75,2199,2080,18967,21270
2024-01-20 23:28:17.599756,13,0.0,1825,6308,8.0,1632,1856,9504,15386
2024-01-20 23:28:18.599632,13,0.0,769,3538,3.87,1440,1648,7944,11664
2024-01-20 23:28:19.596743,13,0.0,96,1817,3.75,1249,1448,6923,9292
2024-01-20 23:28:20.595453,13,0.0,0,908,3.37,1249,1348,6827,8056
2024-01-20 23:28:21.595474,13,0.0,0,454,3.0,1249,1298,6827,7441
2024-01-20 23:28:22.595541,13,0.0,0,227,3.0,1249,1273,6827,7133
2024-01-20 23:28:23.595507,13,0.0,0,113,3.0,1249,1261,6827,6979
2024-01-20 23:28:24.596491,13,0.0,0,56,2.87,1153,1207,6731,6854
2024-01-20 23:28:25.596735,13,0.0,0,28,3.0,1153,1180,6731,6792
2024-01-20 23:28:26.600086,13,0.0,0,14,4.37,1441,1310,7019,6905
2024-01-20 23:28:27.601670,13,0.0,0,7,4.87,1441,1375,7019,6959
2024-01-20 23:28:28.603323,13,57.3,3072,1539,9.37,2112,1743,11518,9237
2024-01-20 23:28:29.604452,13,0.0,1248,1393,6.37,1537,1639,8696,8966
2024-01-20 23:28:30.604524,13,0.0,480,936,6.0,1537,1588,7673,8319
2024-01-20 23:28:31.609000,13,58.5,8053,4494,8.87,1917,1752,17818,13066
2024-01-20 23:28:32.608620,13,46.5,11936,8215,10.0,1909,1830,22678,17872
2024-01-20 23:28:33.606703,13,99.3,12214,10214,9.37,2099,1964,23143,20506
2024-01-20 23:28:34.606824,13,0.0,13359,11786,9.37,1908,1936,24327,22416
2024-01-20 23:28:35.607809,13,99.5,12405,12095,9.5,2003,1969,23238,22826
2024-01-20 23:28:36.607871,13,0.8,13359,12727,9.75,1908,1938,24326,23575
2024-01-20 23:28:37.608983,13,99.3,12500,12613,9.25,2003,1970,23333,23452
2024-01-20 23:28:38.609862,13,99.3,12872,12743,9.87,1907,1938,23839,23644
2024-01-20 23:28:39.610015,13,36.2,13072,12908,9.12,1908,1923,24041,23842
2024-01-20 23:28:40.610944,13,99.4,12691,12799,9.62,2003,1963,23619,23729
2024-01-20 23:28:41.611322,13,36.7,13063,12931,9.75,2003,1983,24126,23926
2024-01-20 23:28:42.612220,13,99.4,12595,12763,9.75,1908,1945,23333,23628
2024-01-20 23:28:43.613416,13,6.5,13168,12965,9.5,1908,1926,24136,23880
2024-01-20 23:28:44.614397,13,99.6,12500,12732,9.37,2003,1964,23333,23605
2024-01-20 23:28:45.613261,13,0.0,13444,13088,9.75,1908,1936,24547,24074
2024-01-20 23:28:46.613589,13,99.4,12595,12841,8.87,2003,1969,23523,23797
2024-01-20 23:28:47.614479,13,21.4,13359,13100,9.75,1908,1938,24327,24061
2024-01-20 23:28:48.614372,13,99.2,12691,12894,9.0,2003,1970,23618,23838
2024-01-20 23:28:49.615222,13,43.9,13159,13027,9.5,1908,1939,24126,23981
2024-01-20 23:28:50.615486,13,99.1,12691,12859,9.0,2003,1971,23618,23798
2024-01-20 23:28:51.616759,13,72.7,13168,13013,9.75,1908,1939,24135,23965
2024-01-20 23:28:52.646351,13,0.0,4882,8947,10.37,2104,2021,13941,18951
2024-01-20 23:28:53.612211,13,0.0,1440,5193,4.5,1344,1682,8695,13822
2024-01-20 23:28:54.614548,13,0.0,384,2788,2.87,1248,1465,7289,10554
2024-01-20 23:28:55.614516,13,0.0,0,1394,3.25,1249,1357,6827,8690
2024-01-20 23:28:56.615622,13,0.0,0,697,3.0,1249,1303,6827,7756
2024-01-20 23:28:57.615271,13,0.0,0,348,2.87,1249,1276,6827,7290
2024-01-20 23:28:58.613384,13,0.0,0,174,3.12,1249,1262,6827,7056
2024-01-20 23:28:59.614455,13,0.0,0,87,2.62,1153,1207,6731,6892
2024-01-20 23:29:00.614461,13,0.0,0,43,2.87,1153,1180,6731,6809
2024-01-20 23:29:01.621540,13,0.0,0,21,3.62,1345,1262,6923,6864
2024-01-20 23:29:02.618099,13,0.0,0,10,5.0,1441,1351,7019,6939
2024-01-20 23:29:03.623434,13,18.7,192,101,6.62,2017,1684,8056,7497
2024-01-20 23:29:04.618477,13,0.0,1730,915,7.75,1440,1562,9177,8336
2024-01-20 23:29:05.630342,12,0.0,1056,985,11.75,2400,1981,9503,8919
2024-01-20 23:29:06.623751,11,0.0,1056,1020,16.25,2688,2334,9654,9285
2024-01-20 23:29:07.607727,6,0.0,769,894,9.25,1538,1936,8044,8663
2024-01-20 23:29:08.606611,6,0.0,96,495,2.62,1153,1544,6827,7743
