timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:26:56.533474,13,56.2,13400,13441,9.0,2187,2178,24806,24835
2024-01-20 23:26:57.533469,13,99.4,13400,13421,10.5,2092,2135,24711,24772
2024-01-20 23:26:58.535455,13,27.3,13391,13406,9.25,2185,2160,24795,24782
2024-01-20 23:26:59.533761,13,99.6,12735,13069,9.87,2187,2173,24046,24412
2024-01-20 23:27:00.535693,13,0.0,13866,13468,9.5,2185,2179,25404,24908
2024-01-20 23:27:01.534819,13,99.4,12830,13149,9.5,2187,2183,24145,24526
2024-01-20 23:27:02.535841,13,26.0,13961,13555,9.5,2090,2136,25499,25011
2024-01-20 23:27:03.536484,13,99.1,13115,13335,9.5,2187,2161,24521,24765
2024-01-20 23:27:04.535896,13,99.3,13676,13505,9.62,2090,2125,24985,24873
2024-01-20 23:27:05.539569,13,17.7,13494,13500,8.87,2187,2156,24901,24887
2024-01-20 23:27:06.536926,13,0.0,3726,8613,10.25,2006,2081,12636,18760
2024-01-20 23:27:07.533828,13,0.0,1246,4929,4.0,1533,1807,8769,13763
2024-01-20 23:27:08.533604,13,0.0,479,2704,2.62,1440,1623,7792,10776
2024-01-20 23:27:09.533532,13,0.0,96,1400,3.25,1344,1483,7195,8984
2024-01-20 23:27:10.534667,13,0.0,0,700,2.87,1344,1413,7097,8039
2024-01-20 23:27:11.534799,13,0.0,0,350,3.5,1344,1378,7097,7567
2024-01-20 23:27:12.535746,13,0.0,0,175,2.5,1344,1361,7097,7331
2024-01-20 23:27:13.536085,13,0.0,0,87,2.75,1344,1352,7097,7212
2024-01-20 23:27:14.539653,13,0.0,0,43,3.5,1536,1444,7291,7251
2024-01-20 23:27:15.541831,13,0.0,0,21,5.62,1632,1538,7387,7318
2024-01-20 23:27:16.540412,13,99.7,479,250,7.12,1918,1728,8501,7909
2024-01-20 23:27:17.542613,13,78.0,2013,1131,6.37,1821,1773,10383,9144
2024-01-20 23:27:18.540449,12,0.0,1151,1141,5.0,1630,1702,8773,8958
2024-01-20 23:27:19.542639,12,0.0,767,954,5.37,1632,1667,8312,8634
2024-01-20 23:27:20.546818,13,99.6,5265,3109,7.62,2106,1886,14705,11668
2024-01-20 23:27:21.544441,13,0.0,12838,7973,9.62,2093,1989,24060,17863
2024-01-20 23:27:22.546746,13,99.5,12640,10307,9.0,2187,2088,23955,20909
2024-01-20 23:27:23.546795,13,0.0,13780,12043,9.5,2092,2090,25225,23065
2024-01-20 23:27:24.547976,13,99.1,13210,12626,9.37,2187,2138,24616,23839
2024-01-20 23:27:25.547749,13,93.4,13400,13013,9.37,2092,2115,24711,24274
2024-01-20 23:27:26.548680,13,49.6,13590,13301,9.12,2092,2103,24901,24586
2024-01-20 23:27:27.548107,13,99.6,12925,13113,9.37,2092,2097,24236,24410
2024-01-20 23:27:28.549025,13,0.0,13961,13537,9.5,2092,2094,25501,24955
2024-01-20 23:27:29.548186,13,99.2,12925,13231,9.0,2187,2140,24236,24594
2024-01-20 23:27:30.549149,13,36.4,13771,13501,9.5,2090,2115,25214,24903
2024-01-20 23:27:31.552317,13,99.1,13305,13403,9.12,2187,2151,24711,24807
2024-01-20 23:27:32.551474,13,82.2,13494,13449,9.87,2092,2121,24845,24824
2024-01-20 23:27:33.553718,13,51.0,13590,13519,9.12,2187,2154,24996,24909
2024-01-20 23:27:34.553849,13,99.7,12830,13174,9.37,2187,2170,24236,24571
2024-01-20 23:27:35.553277,13,0.0,13961,13566,9.62,2090,2130,25404,24986
2024-01-20 23:27:36.552513,13,99.4,13019,13293,9.5,2187,2158,24426,24704
2024-01-20 23:27:37.553415,13,18.7,13866,13579,9.62,2090,2124,25404,25053
2024-01-20 23:27:38.554425,13,94.9,13305,13441,9.12,2187,2155,24750,24900
2024-01-20 23:27:39.555568,13,99.3,13486,13463,9.87,2090,2122,24795,24846
2024-01-20 23:27:40.555798,13,49.8,13400,13432,9.12,2187,2154,24806,24825
2024-01-20 23:27:41.559633,13,0.0,5820,9626,11.5,2290,2222,15471,20147
2024-01-20 23:27:42.558498,13,0.0,1438,5532,4.75,1629,1925,9249,14697
2024-01-20 23:27:43.550243,13,0.0,575,3053,2.75,1439,1682,7886,11291
2024-01-20 23:27:44.552514,13,0.0,96,1574,2.87,1440,1561,7291,9289
2024-01-20 23:27:45.552315,13,0.0,0,787,2.75,1344,1452,7097,8192
2024-01-20 23:27:46.552539,13,0.0,0,393,3.0,1344,1398,7097,7643
2024-01-20 23:27:47.554563,13,0.0,0,196,2.87,1344,1371,7097,7369
2024-01-20 23:27:48.554577,13,0.0,0,98,2.87,1344,1357,7097,7231
2024-01-20 23:27:49.556694,13,0.0,0,49,3.25,1536,1446,7289,7259
2024-01-20 23:27:50.556883,13,0.0,0,24,5.37,1632,1539,7387,7323
2024-01-20 23:27:51.574531,13,0.0,0,12,5.5,1824,1680,7809,7565
2024-01-20 23:27:52.556973,13,0.0,2588,1300,9.62,1917,1798,10918,9241
2024-01-20 23:27:53.557900,13,0.0,1151,1225,4.0,1630,1714,8733,8985
2024-01-20 23:27:54.559306,12,0.0,575,900,4.37,1632,1673,8080,8531
2024-01-20 23:27:55.561538,13,99.7,2586,1743,6.75,1821,1747,11105,9817
2024-01-20 23:27:56.561463,13,99.7,11127,6434,9.75,2093,1920,22081,15949
2024-01-20 23:27:57.563365,13,0.0,13590,10012,9.37,2092,2006,25035,20491
2024-01-20 23:27:58.562302,13,99.5,12735,11373,9.75,2187,2096,24006,22247
2024-01-20 23:27:59.565252,13,7.6,13780,12576,9.37,2092,2094,25130,23687
2024-01-20 23:28:00.564379,13,99.2,13210,12893,9.12,2187,2140,24616,24151
2024-01-20 23:28:01.566486,13,93.5,13400,13146,9.75,2092,2116,24711,24430
2024-01-20 23:28:02.565813,13,0.0,14151,13647,9.75,2090,2103,25688,25058
2024-01-20 23:28:03.566873,13,99.4,12830,13238,9.37,2187,2145,24141,24598
2024-01-20 23:28:04.567044,13,0.0,13961,13600,9.25,2090,2117,25404,25000
2024-01-20 23:28:05.566819,13,99.5,12925,13262,9.62,2187,2152,24236,24616
2024-01-20 23:28:06.568761,13,17.2,13866,13563,9.62,2090,2121,25309,24962
2024-01-20 23:28:07.569883,13,99.2,13305,13434,8.75,2187,2154,24711,24835
2024-01-20 23:28:08.569005,13,96.8,13494,13463,9.62,2090,2122,24804,24819
2024-01-20 23:28:09.570176,13,0.0,13961,13712,9.0,2090,2106,25496,25156
2024-01-20 23:28:10.569032,13,99.7,12830,13271,9.5,2187,2146,24240,24697
2024-01-20 23:28:11.569934,13,0.0,14056,13663,9.75,2090,2118,25594,25145
2024-01-20 23:28:12.569988,13,99.2,13019,13341,9.0,2187,2152,24426,24783
2024-01-20 23:28:13.572013,13,61.4,13771,13556,9.5,2090,2121,25214,24997
2024-01-20 23:28:14.572302,13,77.9,13400,13478,8.37,2187,2154,24806,24901
2024-01-20 23:28:15.572298,13,99.5,13296,13387,9.5,2090,2122,24605,24752
2024-01-20 23:28:16.579158,13,80.9,8100,10743,10.25,2479,2300,18627,21688
2024-01-20 23:28:17.577116,13,0.0,1725,6234,5.12,1629,1964,9575,15630
2024-01-20 23:28:18.568896,13,0.0,575,3404,4.0,1439,1701,7886,11756
2024-01-20 23:28:19.567986,13,0.0,96,1750,3.12,1344,1522,7195,9474
2024-01-20 23:28:20.568946,13,0.0,0,875,3.12,1344,1433,7098,8286
2024-01-20 23:28:21.571280,13,0.0,0,437,3.0,1344,1388,7098,7691
2024-01-20 23:28:22.571249,13,0.0,0,218,2.87,1344,1366,7097,7393
2024-01-20 23:28:23.570343,13,0.0,0,109,3.12,1344,1355,7097,7244
2024-01-20 23:28:24.571311,13,0.0,0,54,3.12,1344,1349,7097,7168
2024-01-20 23:28:25.572439,13,0.0,0,27,2.75,1344,1346,7097,7131
2024-01-20 23:28:26.573550,13,0.0,0,13,3.75,1440,1393,7195,7163
2024-01-20 23:28:27.574913,13,0.0,0,6,3.62,1536,1464,7291,7225
2024-01-20 23:28:28.578862,13,0.0,1246,626,9.25,2300,1882,9880,8552
2024-01-20 23:28:29.576756,12,0.0,1438,1032,6.75,1726,1804,9250,8901
2024-01-20 23:28:30.587617,12,0.0,1055,1043,5.37,1726,1764,8773,8836
2024-01-20 23:28:31.578268,13,99.3,958,1000,8.75,2013,1889,9249,9041
2024-01-20 23:28:32.580070,13,69.59,12173,6586,8.75,2093,1991,23262,16150
2024-01-20 23:28:33.581049,13,69.8,12925,9755,9.25,2187,2089,24239,20194
2024-01-20 23:28:34.580109,13,99.4,13400,11577,9.5,2092,2090,24711,22450
2024-01-20 23:28:35.583398,13,0.0,13685,12631,8.87,2090,2090,25033,23740
2024-01-20 23:28:36.581341,13,99.6,12735,12683,9.37,2092,2091,23911,23825
2024-01-20 23:28:37.582263,13,3.2,14056,13369,9.5,2090,2090,25499,24661
2024-01-20 23:28:38.584485,13,8.8,13676,13522,9.25,2090,2090,25119,24889
2024-01-20 23:28:39.583366,13,99.6,13210,13366,9.5,2092,2091,24521,24704
2024-01-20 23:28:40.583920,13,0.0,13590,13478,9.62,2187,2139,25035,24869
2024-01-20 23:28:41.585392,13,99.5,12830,13154,9.87,2187,2163,24101,24484
2024-01-20 23:28:42.594573,13,0.0,13961,13557,9.25,2090,2126,25404,24942
2024-01-20 23:28:43.593438,13,99.4,13201,13379,10.25,2185,2155,24605,24772
2024-01-20 23:28:44.591168,13,99.5,12925,13152,9.25,2187,2171,24335,24553
2024-01-20 23:28:45.592898,13,99.4,13391,13271,9.5,2090,2130,24834,24692
2024-01-20 23:28:46.590757,13,99.5,13019,13144,9.25,2187,2158,24426,24557
2024-01-20 23:28:47.590838,13,0.0,13771,13458,9.75,2090,2124,25214,24885
2024-01-20 23:28:48.591890,13,99.3,13210,13334,9.0,2187,2155,24616,24749
2024-01-20 23:28:49.590108,13,30.0,13581,13457,9.5,2090,2122,24929,24837
2024-01-20 23:28:50.592999,13,95.5,13494,13476,9.37,2187,2154,24901,24868
2024-01-20 23:28:51.593185,13,89.5,13296,13386,10.0,2090,2122,24605,24736
2024-01-20 23:28:52.594039,13,0.0,9053,11219,10.12,2384,2253,19524,22129
2024-01-20 23:28:53.595572,13,0.0,1917,6568,6.25,1725,1989,9903,16016
2024-01-20 23:28:54.587762,13,0.0,671,3619,4.0,1630,1809,8213,12113
2024-01-20 23:28:55.587787,13,0.0,96,1857,2.87,1440,1623,7331,9721
2024-01-20 23:28:56.587763,13,0.0,0,928,3.12,1344,1484,7139,8429
2024-01-20 23:28:57.587880,13,0.0,0,463,2.87,1344,1414,7137,7783
2024-01-20 23:28:58.588939,13,0.0,0,231,3.0,1344,1379,7137,7459
2024-01-20 23:28:59.588809,13,0.0,0,116,3.25,1344,1361,7097,7277
2024-01-20 23:29:00.588883,13,0.0,0,57,2.5,1344,1352,7097,7184
2024-01-20 23:29:01.592200,13,0.0,0,28,3.62,1440,1396,7193,7189
2024-01-20 23:29:02.595349,13,0.0,0,14,5.0,1632,1514,7387,7287
2024-01-20 23:29:03.604516,13,0.0,0,7,6.5,2110,1812,8094,7690
2024-01-20 23:29:04.596251,13,0.0,959,483,7.62,1822,1817,9194,8441
2024-01-20 23:29:05.602328,12,0.0,1246,864,12.87,2588,2202,10055,9246
2024-01-20 23:29:06.590543,6,0.0,1054,959,16.12,3067,2634,10340,9792
2024-01-20 23:29:07.581335,6,0.0,384,671,5.37,1536,2085,7753,8771
2024-01-20 23:29:08.580401,6,0.0,0,335,2.5,1344,1714,7098,7933
