timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:26:55.545425,13,99.7,14331,14751,9.62,2372,2325,26625,27068
2024-01-20 23:26:56.547602,13,0.0,15565,15158,9.25,2277,2301,27991,27529
2024-01-20 23:26:57.546732,13,99.6,14331,14744,9.25,2372,2336,26624,27075
2024-01-20 23:26:58.547382,13,0.0,15744,15244,9.62,2277,2306,28167,27619
2024-01-20 23:26:59.547845,13,99.1,14806,15025,8.87,2372,2339,27193,27405
2024-01-20 23:27:00.548292,13,36.4,15469,15247,9.87,2277,2308,27897,27649
2024-01-20 23:27:01.547630,13,99.1,14711,14979,8.87,2374,2341,27007,27327
2024-01-20 23:27:02.547316,13,47.0,15565,15272,9.5,2277,2309,27991,27658
2024-01-20 23:27:03.548551,13,99.1,14711,14991,9.25,2372,2340,27004,27329
2024-01-20 23:27:04.550637,13,64.0,15469,15230,10.12,2277,2308,27893,27608
2024-01-20 23:27:05.550838,13,97.7,14901,15065,9.12,2372,2340,27289,27448
2024-01-20 23:27:06.549499,13,0.0,6588,10826,11.37,2481,2410,17147,22295
2024-01-20 23:27:07.552668,13,0.0,1629,6227,4.12,1723,2067,9968,16130
2024-01-20 23:27:08.549502,13,0.0,479,3353,3.87,1533,1800,8278,12203
2024-01-20 23:27:09.547433,13,0.0,0,1676,3.12,1439,1619,7628,9913
2024-01-20 23:27:10.550930,13,0.0,0,838,3.0,1438,1528,7625,8767
2024-01-20 23:27:11.550547,13,0.0,0,419,2.87,1438,1483,7625,8195
2024-01-20 23:27:12.549577,13,0.0,0,209,3.37,1438,1460,7625,7908
2024-01-20 23:27:13.549626,13,0.0,0,104,3.0,1438,1449,7625,7765
2024-01-20 23:27:14.554134,13,0.0,0,52,3.37,1629,1539,7816,7790
2024-01-20 23:27:15.554197,13,0.0,0,26,5.12,1725,1632,7912,7851
2024-01-20 23:27:16.553100,13,21.4,191,108,7.0,2395,2013,9232,8539
2024-01-20 23:27:17.555158,13,99.7,958,533,6.0,1916,1964,9679,9108
2024-01-20 23:27:18.557310,12,0.0,479,505,5.0,1725,1844,8821,8963
2024-01-20 23:27:19.559856,12,0.0,383,444,5.75,1821,1832,8589,8774
2024-01-20 23:27:20.556707,13,99.6,574,509,8.5,2200,2016,9575,9174
2024-01-20 23:27:21.560744,13,0.0,13771,7140,9.0,2279,2147,25936,17553
2024-01-20 23:27:22.562327,13,99.7,13771,10455,9.5,2279,2213,25935,21743
2024-01-20 23:27:23.562978,13,0.0,15375,12915,9.37,2277,2245,27802,24771
2024-01-20 23:27:24.559518,13,99.5,14436,13675,9.75,2374,2309,26732,25749
2024-01-20 23:27:25.567297,13,13.1,15375,14525,9.37,2277,2293,27763,26755
2024-01-20 23:27:26.564496,13,99.4,14521,14522,9.62,2277,2285,26719,26736
2024-01-20 23:27:27.566284,13,0.0,15744,15133,10.0,2277,2281,28395,27564
2024-01-20 23:27:28.566252,13,99.7,14236,14684,9.25,2372,2326,26530,27045
2024-01-20 23:27:29.565927,13,0.0,15660,15172,9.37,2277,2301,28086,27564
2024-01-20 23:27:30.564069,13,99.7,14236,14704,9.75,2372,2336,26529,27045
2024-01-20 23:27:31.565381,13,0.0,15660,15182,9.5,2277,2306,28086,27564
2024-01-20 23:27:32.566205,13,99.7,14426,14804,9.62,2467,2386,26814,27188
2024-01-20 23:27:33.565250,13,0.0,15755,15279,9.62,2277,2331,28181,27683
2024-01-20 23:27:34.567395,13,99.1,14996,15137,9.12,2372,2351,27517,27598
2024-01-20 23:27:35.567326,13,71.2,15185,15161,9.75,2277,2314,27572,27585
2024-01-20 23:27:36.568600,13,96.9,15091,15126,8.75,2372,2343,27573,27579
2024-01-20 23:27:37.570559,13,75.0,15185,15155,10.0,2277,2310,27573,27575
2024-01-20 23:27:38.569608,13,95.4,14996,15075,9.25,2372,2341,27289,27431
2024-01-20 23:27:39.570567,13,79.0,15091,15083,9.5,2277,2309,27479,27454
2024-01-20 23:27:40.569694,13,97.4,14996,15038,9.0,2372,2340,27477,27464
2024-01-20 23:27:41.570238,13,9.8,11054,13046,10.12,2571,2455,22654,25057
2024-01-20 23:27:42.572223,13,0.0,2299,7672,6.5,1819,2137,10960,18007
2024-01-20 23:27:43.570465,13,0.0,767,4219,5.0,1725,1931,8934,13469
2024-01-20 23:27:44.567486,13,0.0,0,2109,3.25,1534,1732,7720,10593
2024-01-20 23:27:45.568598,13,0.0,0,1054,2.87,1438,1585,7625,9107
2024-01-20 23:27:46.568607,13,0.0,0,527,3.37,1438,1511,7625,8364
2024-01-20 23:27:47.569676,13,0.0,0,263,2.87,1438,1474,7625,7993
2024-01-20 23:27:48.569787,13,0.0,0,131,2.75,1438,1456,7625,7806
2024-01-20 23:27:49.572616,13,0.0,0,65,4.25,1725,1590,7912,7858
2024-01-20 23:27:50.572639,13,0.0,0,32,5.12,1726,1657,7913,7884
2024-01-20 23:27:51.571815,13,99.7,479,254,7.5,2109,1883,9221,8551
2024-01-20 23:27:52.573850,13,99.6,958,606,6.12,1820,1851,9622,9085
2024-01-20 23:27:53.571840,12,0.0,479,542,5.62,1821,1836,8915,8999
2024-01-20 23:27:54.574418,12,0.0,191,366,5.0,1725,1780,8262,8629
2024-01-20 23:27:55.573212,13,99.7,861,614,6.25,1819,1798,9484,9055
2024-01-20 23:27:56.578253,13,99.3,13305,6959,8.87,2185,1992,25189,17120
2024-01-20 23:27:57.578461,13,64.7,14521,10740,9.12,2277,2134,26719,21918
2024-01-20 23:27:58.580458,13,98.5,15091,12915,9.62,2277,2205,27479,24697
2024-01-20 23:27:59.579667,13,93.0,14806,13860,9.25,2372,2288,27099,25895
2024-01-20 23:28:00.580513,13,72.3,15375,14616,9.87,2277,2282,27801,26847
2024-01-20 23:28:01.579630,13,97.0,14806,14711,9.75,2372,2327,27099,26970
2024-01-20 23:28:02.580626,13,99.6,14996,14853,9.5,2277,2302,27422,27195
2024-01-20 23:28:03.581968,13,0.0,15469,15161,9.37,2277,2289,27895,27543
2024-01-20 23:28:04.581992,13,99.7,14616,14888,9.75,2277,2283,26814,27177
2024-01-20 23:28:05.582960,13,0.0,15469,15179,9.5,2372,2327,27991,27582
2024-01-20 23:28:06.581827,13,99.7,14531,14855,9.37,2277,2302,26729,27154
2024-01-20 23:28:07.585043,13,0.0,15660,15257,9.25,2277,2289,28086,27618
2024-01-20 23:28:08.584242,13,99.6,14341,14799,9.5,2374,2331,26597,27106
2024-01-20 23:28:09.584924,13,48.4,15838,15319,9.62,2276,2303,28489,27797
2024-01-20 23:28:10.584214,13,99.6,14616,14966,9.12,2372,2337,26908,27351
2024-01-20 23:28:11.585085,13,0.0,15565,15266,10.12,2276,2306,27987,27668
2024-01-20 23:28:12.585109,13,99.5,14806,15036,9.25,2467,2386,27194,27430
2024-01-20 23:28:13.585966,13,0.8,15469,15253,9.87,2277,2331,27897,27662
2024-01-20 23:28:14.588239,13,99.2,14996,15124,9.12,2372,2351,27288,27473
2024-01-20 23:28:15.589111,13,33.9,15280,15202,9.87,2277,2314,27707,27589
2024-01-20 23:28:16.589097,13,59.8,10380,12791,10.0,2569,2441,21839,24712
2024-01-20 23:28:17.588013,13,0.0,2107,7448,6.75,1820,2130,10673,17691
2024-01-20 23:28:18.593077,13,0.0,1247,4348,4.25,1725,1927,9493,13590
2024-01-20 23:28:19.584761,13,0.0,383,2365,3.25,1533,1730,8181,10884
2024-01-20 23:28:20.583935,13,0.0,0,1182,2.87,1439,1584,7628,9254
2024-01-20 23:28:21.583935,13,0.0,0,591,3.25,1439,1511,7628,8439
2024-01-20 23:28:22.586488,13,0.0,0,295,3.0,1438,1474,7625,8030
2024-01-20 23:28:23.586440,13,0.0,0,147,2.87,1438,1456,7625,7826
2024-01-20 23:28:24.589503,13,0.0,0,73,3.12,1438,1447,7625,7723
2024-01-20 23:28:25.588687,13,0.0,0,36,2.87,1438,1442,7625,7673
2024-01-20 23:28:26.589892,13,0.0,0,18,4.12,1725,1583,7912,7791
2024-01-20 23:28:27.595316,13,0.0,0,9,5.5,1821,1702,8008,7898
2024-01-20 23:28:28.595980,13,99.6,1437,723,7.62,2203,1952,10443,9169
2024-01-20 23:28:29.595256,12,0.0,1533,1128,7.37,1820,1886,9968,9567
2024-01-20 23:28:30.598920,12,0.0,1150,1139,5.37,1821,1853,9394,9479
2024-01-20 23:28:31.597486,13,99.6,2778,1958,7.62,1914,1883,11996,10736
2024-01-20 23:28:32.599393,13,99.6,12925,7441,9.37,2280,2081,24904,17817
2024-01-20 23:28:33.599637,13,0.0,14901,11171,9.37,2277,2179,27289,22552
2024-01-20 23:28:34.597446,13,99.6,14711,12941,10.12,2277,2228,26910,24730
2024-01-20 23:28:35.603673,13,0.0,15375,14158,9.0,2372,2300,27857,26292
2024-01-20 23:28:36.601759,13,99.6,14616,14387,9.87,2372,2336,26908,26599
2024-01-20 23:28:37.603312,13,0.0,15375,14881,9.12,2277,2306,27802,27199
2024-01-20 23:28:38.600994,13,99.5,14426,14653,9.62,2372,2339,26908,27052
2024-01-20 23:28:39.602941,13,0.0,15755,15204,9.5,2277,2308,28181,27616
2024-01-20 23:28:40.603114,13,99.6,14236,14719,9.62,2372,2340,26529,27070
2024-01-20 23:28:41.602368,13,0.0,15469,15094,9.5,2372,2356,27988,27529
2024-01-20 23:28:42.603335,13,99.5,14331,14713,9.62,2372,2364,26624,27075
2024-01-20 23:28:43.601675,13,0.0,15565,15138,9.5,2372,2368,28086,27579
2024-01-20 23:28:44.604073,13,99.6,14246,14691,9.37,2374,2371,26545,27060
2024-01-20 23:28:45.601758,13,0.9,15660,15176,9.75,2276,2323,28177,27617
2024-01-20 23:28:46.603924,13,99.2,14806,14991,9.25,2467,2395,27194,27405
2024-01-20 23:28:47.602617,13,8.8,15469,15230,9.87,2277,2336,27897,27650
2024-01-20 23:28:48.604066,13,99.3,14711,14969,9.12,2372,2354,27002,27325
2024-01-20 23:28:49.607061,13,28.4,15280,15125,9.87,2277,2315,27706,27514
2024-01-20 23:28:50.606228,13,99.1,14901,15013,9.37,2372,2343,27288,27399
2024-01-20 23:28:51.609506,13,25.9,15185,15099,9.87,2372,2357,27707,27551
2024-01-20 23:28:52.611398,13,41.5,10380,12739,10.0,2569,2463,21744,24645
2024-01-20 23:28:53.613065,13,0.0,2107,7423,6.75,1819,2141,10633,17638
2024-01-20 23:28:54.604510,13,0.0,575,3999,4.25,1725,1933,8662,13149
2024-01-20 23:28:55.602784,13,0.0,0,1999,3.25,1534,1732,7720,10433
2024-01-20 23:28:56.603114,13,0.0,0,999,2.75,1439,1586,7589,9009
2024-01-20 23:28:57.603786,13,0.0,0,499,3.0,1438,1512,7586,8296
2024-01-20 23:28:58.604946,13,0.0,0,249,3.12,1438,1475,7586,7939
2024-01-20 23:28:59.604869,13,0.0,0,124,3.0,1438,1456,7586,7761
2024-01-20 23:29:00.605010,13,0.0,0,62,3.12,1438,1447,7586,7672
2024-01-20 23:29:01.607404,13,0.0,0,31,3.37,1629,1538,7777,7723
2024-01-20 23:29:02.608518,13,0.0,0,15,4.5,1726,1632,7873,7798
2024-01-20 23:29:03.615506,13,0.0,0,7,6.0,2300,1966,8719,8257
2024-01-20 23:29:04.606816,12,0.0,1917,962,8.12,1820,1893,10312,9284
2024-01-20 23:29:05.616928,12,0.0,1149,1055,12.0,2776,2334,10537,9908
2024-01-20 23:29:06.605598,6,0.0,958,1006,16.5,3254,2794,10825,10365
2024-01-20 23:29:07.597460,6,0.0,191,598,5.62,1629,2211,8047,9204
2024-01-20 23:29:08.596254,6,0.0,0,299,2.75,1343,1777,7493,8348
