timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:26:58.541798,13,84.5,12838,12743,9.87,1808,1795,23824,23695
2024-01-20 23:26:59.546104,13,0.0,13313,13028,8.75,1808,1801,24436,24064
2024-01-20 23:27:00.545185,13,99.6,12086,12557,9.12,1808,1804,22844,23452
2024-01-20 23:27:01.544101,13,0.0,13228,12891,9.5,1714,1759,24258,23853
2024-01-20 23:27:02.542213,13,99.3,12363,12627,9.25,1808,1782,23254,23551
2024-01-20 23:27:03.543321,13,73.8,12941,12784,9.62,1808,1795,23971,23759
2024-01-20 23:27:04.545732,13,65.4,12648,12716,8.87,1808,1801,23537,23646
2024-01-20 23:27:05.544860,13,99.4,12752,12734,9.75,1808,1804,23741,23691
2024-01-20 23:27:06.551310,13,56.2,7548,10141,10.25,2102,1953,17563,20626
2024-01-20 23:27:07.544655,13,0.0,1534,5837,5.12,1343,1648,8913,14768
2024-01-20 23:27:08.551321,13,0.0,384,3110,4.75,1248,1448,7319,11042
2024-01-20 23:27:09.547166,13,0.0,0,1555,2.5,1056,1252,6670,8854
2024-01-20 23:27:10.540960,13,0.0,0,777,3.12,1056,1154,6668,7759
2024-01-20 23:27:11.533967,13,0.0,0,388,2.75,1056,1105,6668,7212
2024-01-20 23:27:12.537181,13,0.0,0,194,2.87,1056,1080,6668,6939
2024-01-20 23:27:13.536284,13,0.0,0,97,3.25,1056,1068,6668,6802
2024-01-20 23:27:14.539678,13,0.0,0,48,3.75,1248,1158,6859,6830
2024-01-20 23:27:15.540537,13,0.0,0,24,4.75,1344,1251,6956,6893
2024-01-20 23:27:16.540470,13,99.5,575,299,7.37,1726,1488,8217,7553
2024-01-20 23:27:17.537690,13,0.0,1439,869,6.5,1247,1367,8626,8088
2024-01-20 23:27:18.540967,13,0.0,959,914,4.75,1343,1355,8108,8097
2024-01-20 23:27:19.543823,13,0.0,288,601,5.37,1344,1349,7323,7709
2024-01-20 23:27:20.543962,13,0.0,6989,3795,7.87,1627,1488,16306,12007
2024-01-20 23:27:21.542213,13,99.6,11237,7516,9.37,1810,1648,21905,16955
2024-01-20 23:27:22.550136,13,0.0,13038,10277,9.5,1713,1680,23932,20442
2024-01-20 23:27:23.555406,13,99.2,12467,11372,9.75,1809,1745,23362,21901
2024-01-20 23:27:24.553918,13,42.4,12847,12109,9.5,1713,1729,23741,22820
2024-01-20 23:27:25.556713,13,99.2,12562,12335,8.87,1809,1769,23457,23137
2024-01-20 23:27:26.553580,13,99.4,12458,12396,9.75,1808,1788,23352,23242
2024-01-20 23:27:27.559417,13,0.0,13313,12855,9.37,1713,1750,24339,23789
2024-01-20 23:27:28.554821,13,99.5,12276,12565,8.75,1808,1779,23130,23458
2024-01-20 23:27:29.562653,13,3.1,13029,12797,9.37,1713,1746,23961,23708
2024-01-20 23:27:30.560017,13,99.1,12648,12722,9.25,1808,1777,23537,23620
2024-01-20 23:27:31.557787,13,99.2,12657,12689,9.75,1808,1792,23646,23631
2024-01-20 23:27:32.558877,13,10.9,13029,12859,9.37,1808,1800,24058,23843
2024-01-20 23:27:33.560150,13,99.7,12086,12472,9.5,1808,1804,22940,23390
2024-01-20 23:27:34.562795,13,70.9,12934,12703,9.12,1808,1806,23923,23656
2024-01-20 23:27:35.562063,13,51.9,12838,12771,9.12,1808,1807,23824,23739
2024-01-20 23:27:36.561382,13,99.5,12467,12619,9.62,1809,1808,23362,23549
2024-01-20 23:27:37.565167,13,0.0,13029,12824,9.25,1808,1808,24054,23800
2024-01-20 23:27:38.561740,13,99.6,12181,12502,9.37,1809,1808,22940,23368
2024-01-20 23:27:39.564092,13,0.0,13124,12813,9.62,1808,1808,24151,23758
2024-01-20 23:27:40.563148,13,99.6,12086,12449,9.12,1809,1808,22845,23299
2024-01-20 23:27:41.567214,13,0.0,4487,8468,10.87,1815,1811,13288,18292
2024-01-20 23:27:42.562417,13,0.0,1246,4857,4.12,1247,1529,8337,13313
2024-01-20 23:27:43.563882,13,0.0,288,2572,2.87,1152,1340,7126,10217
2024-01-20 23:27:44.557120,13,0.0,0,1286,2.87,1056,1198,6670,8442
2024-01-20 23:27:45.552859,13,0.0,0,643,3.0,1056,1127,6668,7554
2024-01-20 23:27:46.551750,13,0.0,0,321,3.0,1056,1091,6668,7109
2024-01-20 23:27:47.553917,13,0.0,0,160,3.12,1056,1073,6668,6886
2024-01-20 23:27:48.553958,13,0.0,0,80,3.0,1056,1064,6668,6775
2024-01-20 23:27:49.556917,13,0.0,0,40,3.0,1152,1108,6764,6769
2024-01-20 23:27:50.557341,13,0.0,0,20,5.12,1344,1226,6958,6862
2024-01-20 23:27:51.563574,13,0.0,0,10,5.5,1344,1285,6956,6908
2024-01-20 23:27:52.555482,13,0.0,2396,1203,9.0,1629,1457,10293,8599
2024-01-20 23:27:53.561742,13,0.0,1055,1129,4.37,1343,1400,8204,8401
2024-01-20 23:27:54.560434,13,0.0,288,708,5.37,1344,1372,7323,7861
2024-01-20 23:27:55.559618,13,99.5,2876,1792,7.5,1629,1500,11154,9506
2024-01-20 23:27:56.559539,13,99.6,10761,6276,9.0,1810,1655,21294,15397
2024-01-20 23:27:57.568742,13,0.0,12743,9509,9.75,1713,1684,23637,19516
2024-01-20 23:27:58.573236,13,99.4,12371,10940,9.25,1809,1746,23266,21390
2024-01-20 23:27:59.574970,13,0.8,13029,11984,9.75,1713,1729,23923,22655
2024-01-20 23:28:00.574183,13,99.2,12458,12221,9.12,1808,1768,23312,22982
2024-01-20 23:28:01.577081,13,50.4,12847,12534,9.87,1713,1739,23741,23360
2024-01-20 23:28:02.578506,13,0.0,13219,12876,9.25,1808,1773,24339,23849
2024-01-20 23:28:03.577467,13,99.6,12086,12481,9.37,1808,1791,22844,23345
2024-01-20 23:28:04.576320,13,0.0,13219,12850,9.75,1713,1752,24246,23794
2024-01-20 23:28:05.576545,13,99.5,12371,12610,9.12,1808,1780,23265,23528
2024-01-20 23:28:06.580354,13,6.2,13124,12866,9.37,1713,1746,24016,23771
2024-01-20 23:28:07.580510,13,99.2,12467,12667,9.25,1903,1824,23413,23590
2024-01-20 23:28:08.578647,13,43.7,13029,12847,10.37,1808,1816,24016,23802
2024-01-20 23:28:09.580848,13,6.1,13124,12986,9.0,1808,1812,24244,24022
2024-01-20 23:28:10.579682,13,99.6,12181,12583,9.25,1809,1810,22980,23498
2024-01-20 23:28:11.581293,13,0.0,13219,12901,9.37,1808,1809,24299,23897
2024-01-20 23:28:12.578532,13,99.6,12181,12541,9.5,1809,1809,23036,23465
2024-01-20 23:28:13.583073,13,2.2,13313,12927,9.62,1713,1761,24204,23832
2024-01-20 23:28:14.582103,13,99.2,12467,12697,9.12,1808,1784,23361,23595
2024-01-20 23:28:15.583199,13,78.2,12838,12768,9.5,1713,1748,23731,23661
2024-01-20 23:28:16.591315,13,6.9,7729,10248,10.5,2099,1923,17733,20696
2024-01-20 23:28:17.579125,13,0.0,1534,5891,5.37,1343,1632,8913,14804
2024-01-20 23:28:18.585779,13,0.0,672,3281,3.87,1247,1440,7645,11223
2024-01-20 23:28:19.579625,13,0.0,0,1639,2.75,1056,1248,6668,8944
2024-01-20 23:28:20.575948,13,0.0,0,819,3.0,1056,1152,6670,7806
2024-01-20 23:28:21.570968,13,0.0,0,409,2.75,1056,1104,6670,7237
2024-01-20 23:28:22.570786,13,0.0,0,204,2.87,1056,1080,6668,6951
2024-01-20 23:28:23.571495,13,0.0,0,102,2.87,1056,1068,6668,6809
2024-01-20 23:28:24.572723,13,0.0,0,51,2.87,1056,1062,6668,6737
2024-01-20 23:28:25.573857,13,0.0,0,25,3.0,1056,1059,6668,6702
2024-01-20 23:28:26.576297,13,0.0,0,12,4.0,1248,1153,6859,6780
2024-01-20 23:28:27.575572,13,0.0,0,6,5.5,1344,1248,6956,6866
2024-01-20 23:28:28.584202,13,99.6,767,386,7.5,1630,1439,8393,7628
2024-01-20 23:28:29.577284,13,0.0,1247,816,6.62,1343,1391,8490,8058
2024-01-20 23:28:30.581934,13,0.0,959,886,4.5,1247,1319,8012,8034
2024-01-20 23:28:31.578378,13,74.59,575,731,9.25,1917,1618,8488,8260
2024-01-20 23:28:32.581476,13,99.7,10285,5508,8.25,1810,1714,20778,14518
2024-01-20 23:28:33.587928,13,0.0,12467,8987,9.75,1808,1761,23361,18938
2024-01-20 23:28:34.590330,13,99.7,11800,10393,9.5,1808,1784,22558,20746
2024-01-20 23:28:35.593848,13,0.0,12934,11663,9.37,1808,1796,23921,22332
2024-01-20 23:28:36.593085,13,99.7,11800,11731,9.25,1808,1802,22558,22443
2024-01-20 23:28:37.595921,13,0.0,12838,12285,9.5,1808,1805,23826,23134
2024-01-20 23:28:38.597893,13,99.6,12268,12276,9.25,1808,1806,23253,23191
2024-01-20 23:28:39.596394,13,0.0,12934,12605,10.12,1808,1807,23921,23555
2024-01-20 23:28:40.596795,13,99.7,11896,12250,9.37,1808,1807,22654,23102
2024-01-20 23:28:41.598489,13,0.0,12743,12496,9.25,1808,1807,23632,23365
2024-01-20 23:28:42.599162,13,99.5,12268,12382,9.62,1808,1807,23162,23262
2024-01-20 23:28:43.599438,13,0.4,12934,12658,9.37,1808,1807,23919,23589
2024-01-20 23:28:44.600593,13,99.7,12086,12372,9.37,1809,1808,22845,23215
2024-01-20 23:28:45.599377,13,33.5,13219,12795,9.37,1808,1808,24434,23823
2024-01-20 23:28:46.601751,13,99.5,12181,12488,9.12,1904,1856,23171,23496
2024-01-20 23:28:47.602587,13,17.1,13029,12758,9.62,1808,1832,24014,23754
2024-01-20 23:28:48.598795,13,99.1,12648,12703,9.5,1808,1820,23542,23647
2024-01-20 23:28:49.609966,13,99.4,12458,12580,9.62,1808,1814,23349,23496
2024-01-20 23:28:50.600488,13,26.6,12934,12757,9.25,1808,1811,23923,23708
2024-01-20 23:28:51.604180,13,99.7,12078,12417,9.37,1808,1809,22929,23317
2024-01-20 23:28:52.604999,13,54.5,9726,11071,9.75,2003,1906,19999,21656
2024-01-20 23:28:53.608209,13,0.0,1917,6494,7.5,1438,1672,9431,15541
2024-01-20 23:28:54.615725,13,0.0,671,3582,4.37,1247,1459,7684,11611
2024-01-20 23:28:55.599543,13,0.0,0,1791,3.25,1152,1305,6766,9187
2024-01-20 23:28:56.593287,13,0.0,0,894,3.12,1056,1180,6670,7926
2024-01-20 23:28:57.588721,13,0.0,0,447,2.87,1056,1118,6668,7295
2024-01-20 23:28:58.587382,13,0.0,0,223,3.37,1056,1087,6668,6980
2024-01-20 23:28:59.587429,13,0.0,0,111,2.87,1056,1071,6668,6822
2024-01-20 23:29:00.589682,13,0.0,0,55,3.12,1056,1063,6668,6743
2024-01-20 23:29:01.592773,13,0.0,0,27,4.0,1248,1155,6859,6800
2024-01-20 23:29:02.600233,13,0.0,0,13,4.75,1344,1249,6956,6877
2024-01-20 23:29:03.596073,13,0.7,479,246,7.62,1630,1439,8106,7491
2024-01-20 23:29:04.593883,13,0.0,1343,794,5.87,1247,1343,8626,8056
2024-01-20 23:29:05.605267,12,0.0,958,876,11.75,2109,1726,9143,8599
2024-01-20 23:29:06.596505,6,0.0,958,917,15.87,2492,2109,9525,9061
2024-01-20 23:29:07.585086,6,0.0,288,602,6.12,1248,1678,7263,8159
2024-01-20 23:29:08.586067,6,0.0,0,301,2.87,1056,1367,6709,7434
