timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:26:55.524242,13,99.7,12380,12714,9.37,1904,1916,23271,23691
2024-01-20 23:26:56.525790,13,0.0,13418,13066,9.5,1904,1910,24538,24114
2024-01-20 23:26:57.524715,13,99.7,12467,12766,9.75,1904,1907,23357,23734
2024-01-20 23:26:58.527001,13,0.0,13228,12997,9.0,1999,1953,24440,24087
2024-01-20 23:26:59.527093,13,99.7,12276,12636,9.5,1904,1928,23206,23644
2024-01-20 23:27:00.527373,13,0.0,13322,12979,9.87,1904,1916,24443,24042
2024-01-20 23:27:01.527123,13,99.7,12570,12774,9.75,1905,1910,23468,23754
2024-01-20 23:27:02.529275,13,0.2,13228,13001,9.62,1999,1954,24345,24048
2024-01-20 23:27:03.527820,13,99.5,12752,12876,9.25,1904,1929,23642,23844
2024-01-20 23:27:04.532072,13,26.6,13133,13004,9.25,1999,1964,24250,24046
2024-01-20 23:27:05.530614,13,99.4,12941,12972,9.5,1999,1981,24062,24053
2024-01-20 23:27:06.536302,13,13.5,7930,10451,10.87,2294,2137,18080,21065
2024-01-20 23:27:07.532316,13,0.0,1630,6040,5.62,1534,1835,9281,15171
2024-01-20 23:27:08.526971,13,0.0,480,3260,4.12,1344,1589,7688,11428
2024-01-20 23:27:09.526019,13,0.0,0,1630,2.87,1248,1418,6898,9162
2024-01-20 23:27:10.526032,13,0.0,0,815,3.25,1248,1333,6897,8028
2024-01-20 23:27:11.527162,13,0.0,0,407,3.12,1248,1290,6897,7461
2024-01-20 23:27:12.527028,13,0.0,0,202,2.75,1248,1269,6897,7178
2024-01-20 23:27:13.528120,13,0.0,0,101,2.75,1248,1258,6897,7034
2024-01-20 23:27:14.537552,13,0.0,0,50,3.62,1344,1301,6993,7013
2024-01-20 23:27:15.537418,13,0.0,0,25,4.5,1440,1370,7089,7050
2024-01-20 23:27:16.534590,13,22.4,192,108,7.75,2016,1693,8264,7656
2024-01-20 23:27:17.530464,12,0.0,1630,869,7.25,1440,1566,9052,8352
2024-01-20 23:27:18.534848,12,0.0,1056,962,3.5,1440,1503,8344,8347
2024-01-20 23:27:19.536951,12,0.0,288,625,5.5,1440,1471,7456,7900
2024-01-20 23:27:20.533838,13,99.4,575,600,7.5,1726,1598,8395,8145
2024-01-20 23:27:21.537162,13,99.1,10863,5731,8.37,1907,1752,21530,14836
2024-01-20 23:27:22.539254,13,11.9,13133,9432,9.5,1904,1828,24253,19544
2024-01-20 23:27:23.538387,13,99.5,12189,10810,9.12,1905,1866,23081,21311
2024-01-20 23:27:24.539469,13,0.0,13418,12114,9.75,1904,1885,24538,22924
2024-01-20 23:27:25.540873,13,99.7,12284,12199,9.25,1905,1895,23182,23053
2024-01-20 23:27:26.541788,13,0.0,13322,12761,9.62,1904,1899,24348,23699
2024-01-20 23:27:27.540447,13,99.5,12562,12661,9.62,1904,1901,23593,23644
2024-01-20 23:27:28.540656,13,6.5,13609,13135,9.75,1904,1902,24863,24253
2024-01-20 23:27:29.542782,13,99.7,12284,12709,9.62,2001,1951,23272,23761
2024-01-20 23:27:30.541732,13,0.0,13418,13063,9.37,1904,1927,24535,24146
2024-01-20 23:27:31.542790,13,99.5,12380,12721,9.37,1904,1915,23277,23709
2024-01-20 23:27:32.542802,13,23.9,13322,13022,9.87,1904,1909,24443,24074
2024-01-20 23:27:33.542716,13,99.4,12562,12792,9.62,1904,1906,23458,23764
2024-01-20 23:27:34.545305,13,0.0,13704,13247,9.25,1904,1905,24955,24359
2024-01-20 23:27:35.543883,13,99.6,12371,12809,9.75,1904,1904,23267,23811
2024-01-20 23:27:36.545348,13,36.4,13228,13018,9.12,1999,1951,24348,24078
2024-01-20 23:27:37.544821,13,99.3,12752,12885,10.0,1904,1927,23648,23861
2024-01-20 23:27:38.545263,13,76.4,13133,13009,8.87,1904,1915,24158,24008
2024-01-20 23:27:39.547132,13,87.5,12941,12975,9.62,1904,1909,23872,23938
2024-01-20 23:27:40.546515,13,99.1,12847,12911,9.37,1999,1954,23967,23952
2024-01-20 23:27:41.548992,13,77.09,11069,11990,9.75,2099,2026,21710,22830
2024-01-20 23:27:42.549141,13,0.0,2302,7145,8.25,1630,1828,10143,16486
2024-01-20 23:27:43.550023,13,0.0,1056,4101,4.12,1440,1634,8440,12462
2024-01-20 23:27:44.543962,13,0.0,288,2194,3.75,1248,1441,7223,9842
2024-01-20 23:27:45.543944,13,0.0,0,1097,2.75,1248,1344,6856,8349
2024-01-20 23:27:46.544253,13,0.0,0,548,3.12,1248,1296,6856,7602
2024-01-20 23:27:47.545053,13,0.0,0,274,3.12,1248,1272,6856,7229
2024-01-20 23:27:48.546356,13,0.0,0,137,3.0,1248,1260,6856,7042
2024-01-20 23:27:49.549350,13,0.0,0,68,2.75,1248,1254,6856,6948
2024-01-20 23:27:50.550580,13,0.0,0,34,4.87,1440,1347,7048,6998
2024-01-20 23:27:51.553445,13,0.0,0,17,4.75,1440,1393,7048,7022
2024-01-20 23:27:52.555109,13,51.2,2302,1159,8.5,1918,1655,10489,8754
2024-01-20 23:27:53.549484,12,0.0,1248,1203,5.87,1440,1547,8632,8691
2024-01-20 23:27:54.551737,12,0.0,768,985,5.12,1440,1493,8016,8352
2024-01-20 23:27:55.555664,13,99.4,2110,1547,8.0,2014,1753,10543,9445
2024-01-20 23:27:56.557449,13,99.5,11340,6443,9.25,1905,1829,22011,15727
2024-01-20 23:27:57.557422,13,51.8,12467,9455,9.62,1999,1914,23452,19589
2024-01-20 23:27:58.558413,13,99.3,12941,11198,9.75,1904,1909,23967,21777
2024-01-20 23:27:59.558435,13,99.2,12657,11927,9.5,1999,1954,23682,22728
2024-01-20 23:28:00.559253,13,61.8,13228,12577,9.87,1904,1929,24348,23536
2024-01-20 23:28:01.559507,13,99.1,12562,12569,9.5,1999,1964,23547,23541
2024-01-20 23:28:02.560331,13,99.4,13038,12803,9.62,1904,1934,24155,23847
2024-01-20 23:28:03.560896,13,46.4,12941,12872,9.12,1999,1966,24062,23953
2024-01-20 23:28:04.562781,13,97.3,13133,13002,10.12,1904,1935,24253,24101
2024-01-20 23:28:05.561668,13,99.1,12752,12877,9.37,1999,1967,23777,23938
2024-01-20 23:28:06.560620,13,60.3,13418,13147,10.12,1904,1935,24535,24234
2024-01-20 23:28:07.562531,13,99.1,12657,12902,9.37,1999,1967,23642,23938
2024-01-20 23:28:08.564108,13,23.8,13513,13207,10.12,1904,1935,24630,24282
2024-01-20 23:28:09.560730,13,99.6,12276,12741,9.5,1999,1967,23261,23770
2024-01-20 23:28:10.563946,13,59.7,13038,12888,9.62,1999,1983,24158,23963
2024-01-20 23:28:11.561797,13,0.8,13038,12963,10.12,1904,1943,24155,24057
2024-01-20 23:28:12.562085,13,99.6,12284,12623,9.0,2001,1972,23272,23663
2024-01-20 23:28:13.565169,13,0.0,13322,12972,10.0,1904,1938,24443,24052
2024-01-20 23:28:14.562834,13,99.5,12380,12676,9.37,1999,1968,23366,23708
2024-01-20 23:28:15.565172,13,48.2,13133,12904,9.75,1999,1983,24253,23979
2024-01-20 23:28:16.566317,13,45.4,10775,11839,9.87,2099,2041,21413,22694
2024-01-20 23:28:17.566420,13,0.0,2302,7070,8.12,1630,1835,10185,16438
2024-01-20 23:28:18.568269,13,0.0,768,3919,3.62,1440,1637,8112,12273
2024-01-20 23:28:19.563220,13,0.0,96,2007,3.87,1248,1442,6993,9632
2024-01-20 23:28:20.563028,13,0.0,0,1003,3.0,1248,1345,6898,8264
2024-01-20 23:28:21.563067,13,0.0,0,501,2.87,1248,1296,6898,7580
2024-01-20 23:28:22.562988,13,0.0,0,250,2.75,1248,1272,6897,7237
2024-01-20 23:28:23.563108,13,0.0,0,125,3.37,1248,1260,6897,7066
2024-01-20 23:28:24.563304,13,0.0,0,62,3.12,1248,1254,6897,6981
2024-01-20 23:28:25.564677,13,0.0,0,31,3.0,1248,1251,6897,6938
2024-01-20 23:28:26.568037,13,0.0,0,15,4.0,1440,1345,7089,7012
2024-01-20 23:28:27.569610,13,0.0,0,7,5.62,1440,1392,7089,7048
2024-01-20 23:28:28.572180,13,99.6,672,339,8.12,1632,1512,8438,7742
2024-01-20 23:28:29.568774,12,0.0,1439,889,7.62,1632,1572,9053,8397
2024-01-20 23:28:30.572200,12,0.0,1056,972,5.37,1536,1554,8480,8438
2024-01-20 23:28:31.568941,13,99.7,1055,1013,7.37,1630,1592,8898,8667
2024-01-20 23:28:32.583987,13,20.0,11530,6271,9.12,1907,1748,22197,15430
2024-01-20 23:28:33.574141,13,99.4,12475,9373,9.5,1904,1826,23366,19396
2024-01-20 23:28:34.577709,13,49.0,12941,11157,9.62,1999,1912,24062,21727
2024-01-20 23:28:35.577269,13,91.8,13038,12097,10.0,1904,1908,24063,22894
2024-01-20 23:28:36.575433,13,99.1,12752,12424,9.25,1999,1953,23777,23333
2024-01-20 23:28:37.578360,13,21.1,13418,12921,9.62,1904,1928,24535,23933
2024-01-20 23:28:38.577225,13,79.59,13038,12979,9.5,1999,1963,24250,24090
2024-01-20 23:28:39.577617,13,37.9,13322,13151,9.62,1904,1933,24443,24265
2024-01-20 23:28:40.577780,13,99.5,12189,12670,9.87,1999,1966,23174,23719
2024-01-20 23:28:41.581604,13,0.0,13418,13044,9.25,1904,1935,24535,24127
2024-01-20 23:28:42.583603,13,99.7,12371,12707,9.5,1999,1967,23356,23740
2024-01-20 23:28:43.581055,13,0.0,13228,12966,9.37,1904,1935,24250,23993
2024-01-20 23:28:44.581045,13,99.6,12761,12863,9.87,1904,1919,23652,23821
2024-01-20 23:28:45.583485,13,0.0,13609,13236,9.37,1904,1911,24860,24339
2024-01-20 23:28:46.579829,13,99.7,12475,12855,10.0,1904,1907,23366,23851
2024-01-20 23:28:47.583474,13,0.0,13513,13184,9.62,1904,1905,24630,24239
2024-01-20 23:28:48.582570,13,99.7,12380,12782,9.37,1904,1904,23276,23756
2024-01-20 23:28:49.585449,13,0.0,13418,13100,9.62,1904,1904,24535,24145
2024-01-20 23:28:50.580904,13,99.7,12562,12831,9.87,1999,1951,23548,23845
2024-01-20 23:28:51.583284,13,0.0,13322,13077,9.25,1904,1927,24440,24142
2024-01-20 23:28:52.584134,13,0.0,10584,11830,10.0,2099,2013,21224,22681
2024-01-20 23:28:53.584164,13,0.0,2206,7018,8.37,1630,1821,10049,16363
2024-01-20 23:28:54.584797,13,0.0,1056,4036,3.87,1440,1630,8480,12420
2024-01-20 23:28:55.580755,13,0.0,384,2210,3.12,1248,1439,7359,9889
2024-01-20 23:28:56.579960,13,0.0,0,1105,3.5,1248,1343,6898,8392
2024-01-20 23:28:57.579730,13,0.0,0,552,2.87,1248,1295,6897,7643
2024-01-20 23:28:58.580956,13,0.0,0,276,2.62,1248,1271,6897,7268
2024-01-20 23:28:59.581066,13,0.0,0,138,3.12,1248,1259,6897,7081
2024-01-20 23:29:00.583098,13,0.0,0,69,3.0,1248,1253,6897,6988
2024-01-20 23:29:01.585957,13,0.0,0,34,3.87,1440,1346,7089,7037
2024-01-20 23:29:02.594713,13,0.0,0,17,5.62,1440,1393,7089,7062
2024-01-20 23:29:03.587275,13,99.5,288,152,7.5,1824,1607,8168,7613
2024-01-20 23:29:04.585779,12,0.0,1536,844,6.87,1440,1524,8960,8286
2024-01-20 23:29:05.600298,12,0.0,1055,949,11.75,2302,1913,9435,8860
2024-01-20 23:29:06.578360,7,0.0,959,954,16.5,2590,2251,9529,9193
2024-01-20 23:29:07.574701,6,0.0,384,669,7.0,1344,1797,7456,8323
2024-01-20 23:29:08.573657,6,0.0,0,334,2.5,1152,1474,6763,7541
