timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:46:05.956680,12,0.2,4975,4905,14.37,2104,2096,13571,13481
2024-01-20 23:46:06.957734,12,18.6,4879,4892,14.12,2104,2100,13472,13476
2024-01-20 23:46:07.956889,12,53.8,4879,4885,14.12,2104,2102,13472,13472
2024-01-20 23:46:08.956762,12,98.6,5071,4978,14.12,2200,2151,13761,13616
2024-01-20 23:46:09.959164,12,0.0,5071,5024,14.25,2104,2127,13707,13659
2024-01-20 23:46:10.957830,12,5.7,4975,4999,14.0,2104,2115,13571,13613
2024-01-20 23:46:11.959207,12,38.4,4879,4939,14.25,2104,2109,13472,13541
2024-01-20 23:46:12.960168,12,77.59,4975,4957,14.0,2104,2106,13569,13554
2024-01-20 23:46:13.960100,12,78.8,5262,5109,13.87,2200,2153,13952,13752
2024-01-20 23:46:14.968840,12,31.1,3063,4086,14.5,2202,2177,11527,12639
2024-01-20 23:46:15.955801,12,0.0,1055,2570,4.0,1151,1664,8009,10324
2024-01-20 23:46:16.959088,12,0.0,480,1525,2.75,960,1312,7036,8679
2024-01-20 23:46:17.957781,12,0.0,0,762,2.87,960,1136,6437,7556
2024-01-20 23:46:18.956829,12,0.0,0,381,3.0,960,1048,6439,6997
2024-01-20 23:46:19.957833,12,0.0,0,190,2.75,960,1004,6439,6717
2024-01-20 23:46:20.956958,12,0.0,0,95,3.12,960,982,6439,6577
2024-01-20 23:46:21.965402,12,0.0,0,47,5.37,1632,1307,7244,6909
2024-01-20 23:46:22.964957,12,0.0,959,503,8.87,1343,1325,8068,7488
2024-01-20 23:46:23.966081,12,7.9,4688,2595,14.0,2104,1714,13284,10384
2024-01-20 23:46:24.969982,12,0.0,5071,3833,13.87,2104,1909,13705,12044
2024-01-20 23:46:25.970240,12,0.0,5071,4452,13.75,2104,2006,13665,12853
2024-01-20 23:46:26.970414,12,0.0,4975,4713,14.25,2104,2055,13611,13231
2024-01-20 23:46:27.969241,12,0.0,4975,4844,14.25,2104,2079,13609,13419
2024-01-20 23:46:28.970096,12,66.2,4784,4814,14.0,2104,2091,13378,13397
2024-01-20 23:46:29.967073,12,99.0,4975,4894,14.12,2104,2097,13569,13481
2024-01-20 23:46:30.968232,12,84.9,5071,4982,14.12,2104,2100,13665,13571
2024-01-20 23:46:31.968240,12,39.7,5071,5026,14.12,2200,2150,13857,13713
2024-01-20 23:46:32.970297,12,0.0,4975,5000,14.25,2104,2127,13569,13638
2024-01-20 23:46:33.969348,12,7.1,4879,4939,13.5,2104,2115,13472,13554
2024-01-20 23:46:34.971352,12,28.8,4879,4909,14.5,2104,2109,13472,13512
2024-01-20 23:46:35.971419,12,65.09,4784,4846,13.75,2104,2106,13378,13443
2024-01-20 23:46:36.973645,12,98.9,4879,4862,14.0,2104,2105,13472,13457
2024-01-20 23:46:37.973367,12,0.4,3829,4345,14.37,2202,2153,12293,12872
2024-01-20 23:46:38.967040,12,0.0,1151,2748,6.25,1151,1652,8106,10488
2024-01-20 23:46:39.967003,12,0.0,863,1805,2.62,960,1306,7538,9012
2024-01-20 23:46:40.969399,12,0.0,288,1046,2.87,960,1133,6804,7906
2024-01-20 23:46:41.969271,12,0.0,0,523,3.12,960,1046,6478,7191
2024-01-20 23:46:42.970225,12,0.0,0,261,2.62,960,1003,6478,6833
2024-01-20 23:46:43.976671,12,0.0,0,130,2.87,960,981,6478,6654
2024-01-20 23:46:44.973029,12,99.4,383,256,7.62,1439,1210,7684,7168
2024-01-20 23:46:45.973575,12,15.3,383,319,9.0,1822,1516,8009,7588
2024-01-20 23:46:46.976031,12,99.1,1053,686,6.0,1341,1428,8427,8006
2024-01-20 23:46:47.977829,12,76.8,4496,2591,13.5,2104,1766,13091,10548
2024-01-20 23:46:48.977942,12,99.0,4784,3686,14.25,2104,1935,13418,11982
2024-01-20 23:46:49.977000,12,95.9,4975,4331,14.0,2200,2067,13705,12841
2024-01-20 23:46:50.978107,12,99.1,4879,4605,14.37,2104,2085,13472,13156
2024-01-20 23:46:51.979870,12,87.0,5262,4933,14.12,2104,2094,13896,13524
2024-01-20 23:46:52.981335,12,3.1,4688,4810,14.5,2200,2147,13378,13450
2024-01-20 23:46:53.986006,12,19.0,5071,4940,14.25,2200,2173,13801,13624
2024-01-20 23:46:54.983711,12,23.0,5071,5005,14.37,2104,2138,13705,13663
2024-01-20 23:46:55.983447,12,44.5,5166,5085,14.25,2104,2121,13800,13730
2024-01-20 23:46:56.982619,12,0.0,4879,4982,14.5,2104,2112,13513,13619
2024-01-20 23:46:57.984680,12,0.0,4879,4930,14.37,2104,2108,13513,13565
2024-01-20 23:46:58.983696,12,0.0,5071,5000,14.12,2104,2106,13705,13633
2024-01-20 23:46:59.983659,12,0.0,5071,5035,14.37,2104,2105,13705,13666
2024-01-20 23:47:00.984822,12,0.0,4978,5006,13.87,2106,2105,13616,13640
2024-01-20 23:47:01.982141,12,0.0,2588,3797,13.87,1918,2011,10638,12138
2024-01-20 23:47:02.978337,12,0.0,1056,2426,3.0,1056,1533,7788,9962
2024-01-20 23:47:03.981332,12,0.0,288,1357,2.75,960,1246,6804,8381
2024-01-20 23:47:04.980269,12,0.0,0,678,2.75,960,1103,6439,7409
2024-01-20 23:47:05.982330,12,0.0,0,339,2.75,960,1031,6439,6923
2024-01-20 23:47:06.981538,12,0.0,0,169,3.0,960,995,6439,6679
2024-01-20 23:47:07.988880,12,14.7,96,132,5.37,1632,1313,7340,7008
2024-01-20 23:47:08.981838,12,0.0,959,545,8.37,1247,1280,7977,7491
2024-01-20 23:47:09.987078,12,58.6,4308,2426,12.75,2010,1645,12676,10082
2024-01-20 23:47:10.989240,12,61.3,4975,3700,13.87,2104,1874,13571,11825
2024-01-20 23:47:11.988168,12,59.7,5071,4385,14.0,2104,1989,13705,12764
2024-01-20 23:47:12.989284,12,60.3,5071,4728,14.0,2104,2046,13705,13233
2024-01-20 23:47:13.990325,12,61.2,5071,4899,14.12,2104,2075,13665,13447
2024-01-20 23:47:14.991413,12,0.0,5071,4985,14.37,2104,2089,13705,13575
2024-01-20 23:47:15.991487,12,0.0,5071,5028,14.12,2104,2096,13705,13638
2024-01-20 23:47:16.991060,12,0.0,5071,5049,14.25,2104,2100,13705,13669
2024-01-20 23:47:17.992493,12,5.5,4975,5012,13.87,2104,2102,13609,13638
2024-01-20 23:47:18.991513,12,0.0,4975,4993,14.0,2104,2103,13611,13622
2024-01-20 23:47:19.991737,12,61.9,4975,4984,13.75,2104,2103,13569,13594
2024-01-20 23:47:20.991648,12,82.6,4975,4979,14.37,2104,2103,13569,13580
2024-01-20 23:47:21.992818,12,99.1,5071,5025,14.12,2104,2103,13665,13621
2024-01-20 23:47:22.994897,12,97.7,5166,5095,13.75,2104,2103,13896,13757
2024-01-20 23:47:23.994753,12,82.7,4975,5035,14.25,2200,2151,13705,13730
2024-01-20 23:47:24.990496,12,0.0,1438,3236,8.87,1342,1746,8584,11155
2024-01-20 23:47:25.989521,12,0.0,959,2097,2.87,1055,1400,7723,9438
2024-01-20 23:47:26.990681,12,0.0,288,1192,3.0,960,1180,6804,8120
2024-01-20 23:47:27.991653,12,0.0,0,596,2.75,1056,1118,6573,7347
2024-01-20 23:47:28.991628,12,0.0,0,298,2.87,960,1039,6439,6892
2024-01-20 23:47:29.990672,12,0.0,0,149,3.37,960,999,6439,6664
2024-01-20 23:47:31.000213,12,0.0,96,122,5.0,1632,1315,7380,7020
2024-01-20 23:47:31.997867,12,2.8,479,300,8.62,1343,1329,7729,7373
2024-01-20 23:47:33.006938,11,0.0,287,293,10.5,1918,1623,8109,7740
2024-01-20 23:47:34.002654,11,0.0,287,290,16.12,2206,1914,8393,8066
2024-01-20 23:47:34.982070,6,0.0,288,289,12.37,1534,1723,7628,7845
2024-01-20 23:47:35.981962,6,0.0,96,192,2.62,960,1342,6614,7229
